,person,track,datetime,X,Y,accuracy,speed,heading,modality,travday,tripnr,stagenr,purfrom,purto,purpose
7023,2420,1576452,2014-09-24 17:40:50,4.89282744235,51.621268765,10,20.5982,67,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7024,2420,1576452,2014-09-24 17:41:12,4.8949612684,51.6217510833,10,21.5685,65,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7025,2420,1576452,2014-09-24 17:41:18,4.8954774608,51.6218390442,10,20.9044,108,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7026,2420,1576452,2014-09-24 17:41:42,4.89761051156,51.6212400466,10,19.9478,120,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7027,2420,1576452,2014-09-24 17:41:52,4.89850984927,51.6209951945,10,20.2294,114,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7028,2420,1576452,2014-09-24 17:42:14,4.90062145224,51.6204011421,10,18.7994,111,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7029,2420,1576452,2014-09-24 17:42:36,4.90262306917,51.6197154213,10,20.9454,116,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7030,2420,1576452,2014-09-24 17:42:56,4.90473538844,51.6192424436,10,21.3425,103,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7031,2420,1576452,2014-09-24 17:43:18,4.90699367099,51.6188807847,10,22.2592,108,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7032,2420,1576452,2014-09-24 17:43:40,4.90929227213,51.6184563967,10,21.4807,107,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7033,2420,1576452,2014-09-24 17:44:04,4.91141586937,51.6180652727,10,18.4454,79,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7034,2420,1576452,2014-09-24 17:44:23,4.91222726162,51.6182430966,10,2.48138,36,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7035,2420,1576452,2014-09-24 17:44:50,4.91387352724,51.6191872762,10,18.6685,42,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7036,2420,1576452,2014-09-24 17:44:53,4.91400145141,51.6192425859,10,16.0429,82,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7037,2420,1576452,2014-09-24 17:45:06,4.91409812415,51.619325096,10,3.26961,36,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7038,2420,1576452,2014-09-24 17:45:33,4.91530732706,51.6205752038,10,20.274,19,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7039,2420,1576452,2014-09-24 17:45:59,4.91590461358,51.6219539074,10,19.6621,14,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7040,2420,1576452,2014-09-24 17:46:07,4.91613744542,51.6224582175,5,20.9633,12,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7041,2420,1576452,2014-09-24 17:46:29,4.91667425168,51.6237988844,10,23.9344,12,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7042,2420,1576452,2014-09-24 17:46:51,4.91718107196,51.6251834057,10,24.5095,12,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7043,2420,1576452,2014-09-24 17:46:52,4.91719736414,51.62526157,10,24.736,12,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7044,2420,1576452,2014-09-24 17:47:08,4.91777749457,51.6261903405,10,19.493,77,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7045,2420,1576452,2014-09-24 17:47:30,4.92003330491,51.6261490993,10,25.0463,89,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7046,2420,1576452,2014-09-24 17:47:48,4.92182248047,51.6261733866,10,17.5249,125,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7047,2420,1576452,2014-09-24 17:47:50,4.92188605318,51.6260591399,10,24.9688,178,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7048,2420,1576452,2014-09-24 17:48:04,4.9220432718,51.6251743056,10,19.9131,120,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7049,2420,1576452,2014-09-24 17:48:07,4.92224614949,51.6251486294,10,20.897,85,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7050,2420,1576452,2014-09-24 17:48:23,4.92379157655,51.6250940995,10,20.9235,136,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7051,2420,1576452,2014-09-24 17:48:45,4.92543686567,51.6242270788,10,22.8801,168,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7052,2420,1576452,2014-09-24 17:48:59,4.92593105734,51.6237008991,10,6.61135,93,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7053,2420,1576452,2014-09-24 17:49:26,4.9282575893,51.6240050472,10,25.936,78,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7054,2420,1576452,2014-09-24 17:49:48,4.93049632385,51.6242918211,10,25.4369,74,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7055,2420,1576452,2014-09-24 17:50:10,4.93260785377,51.6246543071,10,20.0615,72,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7056,2420,1576452,2014-09-24 17:50:32,4.93482143872,51.6248246508,10,23.772,87,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7057,2420,1576452,2014-09-24 17:50:54,4.93707624612,51.6247340981,10,23.4067,88,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7058,2420,1576452,2014-09-24 17:51:16,4.9393529143,51.6244787171,10,23.7655,99,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7059,2420,1576452,2014-09-24 17:51:38,4.94163694196,51.6243221564,10,25.0271,73,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7060,2420,1576452,2014-09-24 17:51:53,4.94309933213,51.6245068158,10,24.9734,79,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7061,2420,1576452,2014-09-24 17:52:14,4.94536081483,51.6247105546,10,23.6326,81,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7062,2420,1576452,2014-09-24 17:52:28,4.94675804979,51.6249471156,10,25.2669,50,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7063,2420,1576452,2014-09-24 17:52:38,4.9474146159,51.6254523345,5,25.8003,36,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7064,2420,1576452,2014-09-24 17:52:56,4.94863782934,51.6263131824,10,21.3019,91,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7065,2420,1576452,2014-09-24 17:53:02,4.94915080372,51.6261551729,10,24.665,130,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7066,2420,1576452,2014-09-24 17:53:18,4.9504336338,51.625463455,5,24.9144,126,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7067,2420,1576452,2014-09-24 17:53:40,4.95224947123,51.6246164486,10,25.0815,126,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7068,2420,1576452,2014-09-24 17:53:42,4.95242855188,51.6245346075,5,24.8279,125,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7069,2420,1576452,2014-09-24 17:53:58,4.95364121923,51.6239097664,5,20.7161,91,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7070,2420,1576452,2014-09-24 17:54:02,4.95391521777,51.6240002198,10,18.2938,39,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7071,2420,1576452,2014-09-24 17:54:12,4.95459983313,51.6242863632,10,20.3186,124,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7072,2420,1576452,2014-09-24 17:54:22,4.95516123609,51.6237939326,5,21.5895,116,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7073,2420,1576452,2014-09-24 17:54:24,4.95531753277,51.6237854731,5,21.3738,61,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7074,2420,1576452,2014-09-24 17:54:40,4.95667552447,51.6242873925,10,18.727,108,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7075,2420,1576452,2014-09-24 17:54:46,4.95710090094,51.6240508508,5,19.9522,130,2,2014-09-24,3.0,1.0,recreatie,home,EBIKE
7076,2420,1576452,2014-09-24 17:55:09,4.95863378756,51.6233080311,5,19.5255,91,2,,,,,,home
7077,2420,1576452,2014-09-24 17:55:11,4.95879190709,51.6233507139,5,18.7629,51,2,,,,,,home
7078,2420,1576452,2014-09-24 17:55:19,4.95928163756,51.6236533068,10,19.259,89,2,,,,,,home
7079,2420,1576452,2014-09-24 17:55:23,4.95959515189,51.6235630465,5,19.8545,123,2,,,,,,home
7080,2420,1576452,2014-09-24 17:55:30,4.96006482092,51.6234656094,5,15.8201,91,2,,,,,,home
